president,speech_label,matched_title,document_date,document_type,block_idx,block_size,sentence_start,sentence_end,text,n_sentences,n_words,care_p,fairness_p,loyalty_p,authority_p,sanctity_p,care_sent,fairness_sent,loyalty_sent,authority_sent,sanctity_sent,moral_nonmoral_ratio,f_var,sent_var,moral_vector_R5,cosine_gonye,cosine_pergel,cosine_yasa,cosine_gpy_sum_vector,delta_vector_discriminant
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,32,2,64,65,"I would also suggest that the building appropriated to the State Department is not fireproof; that there is reason to think there are defects in its construction, and that the archives of the Government in charge of the Department, with the precious collections of the manuscript papers of Washington, Jefferson, Hamilton, Madison, and Monroe, are exposed to destruction by fire. A similar remark may be made of the buildings appropriated to the War and Navy Departments.The condition of the Treasury is exhibited in the annual report from that Department.The cash receipts into the Treasury for the fiscal year ending the 30th June last, exclusive of trust funds, were $49,728,386.89, and the expenditures for the same period, likewise exclusive of trust funds, were $46,007,896.20, of which $9,455,815.83 was on account of the principal and interest of the public debt, including the last installment of the indemnity to Mexico under the treaty of Guadalupe Hidalgo, leaving a balance of $14,632,136.37 in the Treasury on the 1st day of July last.",2,168,0.09887673936249339,0.08493616734118185,0.0794023232883671,0.08567419950799683,0.06836526031209544,-0.14214965411670658,-0.06230348360645062,-0.06721502566473077,-0.10425181609681025,-0.09018253488830824,0.85,0.0001222682744976356,0.0010392819718763329,"[0.09887673936249339, 0.08493616734118185, 0.0794023232883671, 0.08567419950799683, 0.06836526031209544]",0.8155407611320371,0.7968868803888755,0.7447295837663158,0.959621478611533,-0.0021177953420668805
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,33,2,66,67,"Since this latter period further purchases of the principal of the public debt have been made to the extent of $2,456,547.49, and the surplus in the Treasury will continue to be applied to that object whenever the stock can be procured within the limits as to price authorized by law.The value of foreign merchandise imported during the last fiscal year was $207,240,101, and the value of domestic productions exported was $149,861,911, besides $17,204,026 of foreign merchandise exported, making the aggregate of the entire exports $167,065,937. Exclusive of the above, there was exported $42,507,285 in specie, and imported from foreign ports $5,262,643.In my first annual message to Congress I called your attention to what seemed to me some defects in the present tariff, and recommended such modifications as in my judgment were best adapted to remedy its evils and promote the prosperity of the country.",2,144,0.11597826916299621,0.11901949619789146,0.10218128738315707,0.12102889293270389,0.08266051541809359,-0.05850156943997206,0.036393897899946126,0.03356772414596584,0.055234483453580834,-0.05606863906868957,0.7837837837837838,0.0002576575442009626,0.00301142501191454,"[0.11597826916299621, 0.11901949619789146, 0.10218128738315707, 0.12102889293270389, 0.08266051541809359]",0.8002858789015844,0.838630188960857,0.7599447761995802,0.9767609907974043,0.00043821104573865677
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,34,2,68,69,"Nothing has since occurred to change my views on this important question.Without repeating the arguments contained in my former message in favor of discriminating protective duties, I deem it my duty to call your attention to one or two other considerations affecting this subject. The first is the effect of large importations of foreign goods upon our currency.",2,58,0.09248903585684984,0.09468201638206822,0.10174573842880472,0.1208165065046976,0.10115954616140348,-0.03052812833641234,0.022776200896537716,0.009310184569299303,0.0066605180822748595,-0.01727368049774944,2.125,0.00012467095449089513,0.00046593644020827485,"[0.09248903585684984, 0.09468201638206822, 0.10174573842880472, 0.1208165065046976, 0.10115954616140348]",0.7102634260721225,0.812058834630991,0.8243745912909368,0.9554716039198184,-0.0005576955105470599
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,35,2,70,71,"Most of the gold of California, as fast as it is coined, finds its way directly to Europe in payment for goods purchased. In the second place, as our manufacturing establishments are broken down by competition with foreigners, the capital invested in them is lost, thousands of honest and industrious citizens are thrown out of employment, and the farmer, to that extent, is deprived of a home market for the sale of his surplus produce.",2,75,0.1304444631665828,0.14815671100074704,0.10313499382887961,0.08281051937294406,0.07602565452713331,-0.17062851527824524,-0.017938669011453575,-0.05371436898983899,-0.02717916469770975,-0.08082841551889047,1.4285714285714286,0.0009491967094771145,0.0037631409619505087,"[0.1304444631665828, 0.14815671100074704, 0.10313499382887961, 0.08281051937294406, 0.07602565452713331]",0.8657360004209489,0.8183192793432711,0.6275957139848211,0.9413115229229564,0.0029815837273155857
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,36,2,72,73,"In the third place, the destruction of our manufactures leaves the foreigner without competition in our market, and he consequently raises the price of the article sent here for sale, as is now seen in the increased cost of iron imported from England. The prosperity and wealth of every nation must depend upon its productive industry.",2,56,0.12670031156459638,0.11938567168870388,0.09417261322265529,0.079005755343141,0.10068012129309188,-0.11065207072250711,0.0075863958255793845,-0.05242669298364511,-0.006624985902255648,-0.05340781945717953,1.2727272727272727,0.0003710834533155787,0.0021640144628377865,"[0.12670031156459638, 0.11938567168870388, 0.09417261322265529, 0.079005755343141, 0.10068012129309188]",0.8289775712512157,0.7718848440017434,0.6636281653314571,0.9219334088196911,-0.0018731322460136257
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,37,2,74,75,"The farmer is stimulated to exertion by finding a ready market for his surplus products, and benefited by being able to exchange them without loss of time or expense of transportation for the manufactures which his comfort or convenience requires. This is always done to the best advantage where a portion of the community in which he lives is engaged in other pursuits.",2,63,0.11910749793153583,0.14620220368382558,0.10854462989479471,0.09126172941058734,0.08321152206836883,0.02635338893943859,0.07471236866027814,-0.04880617534449169,-0.05780264693208576,-0.007160539783311591,2.25,0.0006159625277812813,0.003004656225066889,"[0.11910749793153583, 0.14620220368382558, 0.10854462989479471, 0.09126172941058734, 0.08321152206836883]",0.8317833839002808,0.8338711515345125,0.6692274142011736,0.9508137734710754,0.0036529183881331556
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,38,2,76,77,But most manufactures require an amount of capital and a practical skill which can not be commanded unless they be protected for a time from ruinous competition from abroad. Hence the necessity of laying those duties upon imported goods which the Constitution authorizes for revenue in such a manner as to protect and encourage the labor of our own citizens.,2,60,0.12428878380240768,0.12495807458317856,0.07924556021804832,0.11426100054452042,0.10004690470487804,-0.06918241215326498,0.1237853335923336,0.08180350035375906,0.012664280691188504,0.01807477721458762,1.6666666666666667,0.00037015051708987843,0.005425096733520977,"[0.12428878380240768, 0.12495807458317856, 0.07924556021804832, 0.11426100054452042, 0.10004690470487804]",0.8156608047755559,0.8327364584043834,0.7062039882696839,0.9587958313645832,0.0020719259286302513
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,39,2,78,79,"Duties, however, should not be fixed at a rate so high as to exclude the foreign article, but should be so graduated as to enable the domestic manufacturer fairly to compete with the foreigner in our own markets, and by this competition to reduce the price of the manufactured article to the consumer to the lowest rate at which it can be produced. This policy would place the mechanic by the side of the farmer, create a mutual interchange of their respective commodities, and thus stimulate the industry of the whole country and render us independent of foreign nations for the supplies required by the habits or necessities of the people.Another question, wholly independent of protection, presents itself, and that is, whether the duties levied should be upon the value of the article at the place of shipment, or, where it is practicable, a specific duty, graduated according to quantity, as ascertained by weight or measure.",2,156,0.10387430398890643,0.11127436938203368,0.09112208832423878,0.0947303987232565,0.0891686217814525,-0.060756690091901024,-0.012192163228635316,0.02608077462990936,0.01568116779270058,-0.022089034476222527,1.4074074074074074,8.667494185329148e-05,0.0011715975591864581,"[0.10387430398890643, 0.11127436938203368, 0.09112208832423878, 0.0947303987232565, 0.0891686217814525]",0.7950349454803416,0.8216021920973987,0.7304546842615763,0.9556882019006655,0.0005074821882087716
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,40,2,80,81,All our duties are at present ad valorem. A certain percentage is levied on the price of the goods at the port of shipment in a foreign country.,2,28,0.08345761170894792,0.09841900010237842,0.07594745688323422,0.11069683062741298,0.11480908195215105,-0.08227844892669518,0.06385649824522364,-0.008948173802254976,0.047530333077260775,0.023543119088510547,1.6,0.0002832070475762431,0.003339720047268676,"[0.08345761170894792, 0.09841900010237842, 0.07594745688323422, 0.11069683062741298, 0.11480908195215105]",0.6948587118227932,0.8226602191536264,0.7799784117948141,0.9356014399946827,0.002707647490803468
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,41,2,82,83,"Most commercial nations have found it indispensable, for the purpose of preventing fraud and perjury, to make the duties specific whenever the article is of such a uniform value in weight or measure as to justify such a duty. Legislation should never encourage dishonesty or crime.",2,46,0.12625284846410795,0.11648601679363706,0.11011639101175694,0.13701149710490723,0.11562692192114746,-0.05680035515526142,-0.05946331378995441,0.011750411706349162,-0.13477260409698993,-0.05820916577635324,4.0,0.00011290266762639573,0.0026878854430197976,"[0.12625284846410795, 0.11648601679363706, 0.11011639101175694, 0.13701149710490723, 0.11562692192114746]",0.7594917216842032,0.8089834800294681,0.7863471535395472,0.9587458886595194,-0.0021363489924722326
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,42,2,84,85,It is impossible that the revenue officers at the port where the goods are entered and the duties paid should know with certainty what they cost in the foreign country. Yet the law requires that they should levy the duty according to such cost.,2,44,0.11176685550974409,0.11646202627790285,0.10744252527813275,0.11733891092581278,0.1021627222776626,-0.0831605671254124,0.01832510765493956,-0.04543965466992197,0.021734323951236225,-0.07382713181727721,5.333333333333333,4.033767637755084e-05,0.002491602380588102,"[0.11176685550974409, 0.11646202627790285, 0.10744252527813275, 0.11733891092581278, 0.1021627222776626]",0.7668132072913798,0.8199836562157959,0.7716262956391992,0.9602691269833336,-0.00029104831066702197
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,43,2,86,87,"They are therefore compelled to resort to very unsatisfactory evidence to ascertain what that cost was. They take the invoice of the importer, attested by his oath, as the best evidence of which the nature of the case admits.",2,39,0.09841846579049113,0.11473592880847965,0.1001368100300999,0.10861582094631299,0.10392287092162256,-0.1171106583231583,-0.022147499999999997,-0.01656930158730162,-0.0028788461538461173,-0.08079290935672513,0.6666666666666666,4.3963035381547436e-05,0.0023859417310670254,"[0.09841846579049113, 0.11473592880847965, 0.1001368100300999, 0.10861582094631299, 0.10392287092162256]",0.7482241108986784,0.8277246017098656,0.7669830303442371,0.9540382775056839,0.0015774436791300972
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,44,2,88,89,"But everyone must see that the invoice may be fabricated and the oath by which it is supported false, by reason of which the dishonest importer pays a part only of the duties which are paid by the honest one, and thus indirectly receives from the Treasury of the United States a reward for his fraud and perjury. The reports of the Secretary of the Treasury heretofore made on this subject show conclusively that these frauds have been practiced to a great extent.",2,83,0.09775603430062405,0.12093569870002442,0.09336278039296445,0.10751171611687524,0.10867944551463496,-0.03797098083884928,0.059157973900825896,0.07567540519190132,0.10280627672955221,0.03348256077856082,1.0,0.00011489664204181618,0.002871635219172023,"[0.09775603430062405, 0.12093569870002442, 0.09336278039296445, 0.10751171611687524, 0.10867944551463496]",0.7495653349749494,0.8368072906091255,0.748013589358846,0.9506294241215199,0.0032999748488082015
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,45,2,90,91,"The tendency is to destroy that high moral character for which our merchants have long been distinguished, to defraud the Government of its revenue, to break down the honest importer by a dishonest competition, and, finally, to transfer the business of importation to foreign and irresponsible agents, to the great detriment of our own citizens. I therefore again most earnestly recommend the adoption of specific duties wherever it is practicable, or a home valuation, to prevent these frauds.I would also again call your attention to the fact that the present tariff in some cases imposes a higher duty upon the raw material imported than upon the article manufactured from it, the consequence of which is that the duty operates to the encouragement of the foreigner and the discouragement of our own citizens.For full and detailed information in regard to the general condition of our Indian affairs, I respectfully refer you to the report of the Secretary of the Interior and the accompanying documents.The Senate not having thought proper to ratify the treaties which have been negotiated with the tribes of Indians in California and Oregon, our relations with them have been left in a very unsatisfactory condition.In other parts of our territory particular districts of country have been set apart for the exclusive occupation of the Indians, and their right to the lands within those limits has been acknowledged and respected.",2,231,0.11148370469432947,0.11713447192614611,0.10738399945776439,0.11473292977289967,0.0989883088776314,-0.05820154599888188,-0.004162305892481069,-0.03297064225359099,-0.025071592260408917,-0.02847279424405444,1.6756756756756757,5.0897048462279705e-05,0.0003745271318671485,"[0.11148370469432947, 0.11713447192614611, 0.10738399945776439, 0.11473292977289967, 0.0989883088776314]",0.7727364244618532,0.82135767879402,0.7666414717396773,0.9612140442938139,-0.00019867585392938092
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,46,2,92,93,"But in California and Oregon there has been no recognition by the Government of the exclusive right of the Indians to any part of the country. They are therefore mere tenants at sufferance, and liable to be driven from place to place at the pleasure of the whites.The treaties which have been rejected proposed to remedy this evil by allotting to the different tribes districts of country suitable to their habits of life and sufficient for their support.",2,78,0.11731756333471674,0.12352765903900458,0.12096506858082126,0.12126425943038524,0.11483427279704757,-0.06792108095579467,-0.04129754160889095,-0.023726630627607943,-0.06943733288537927,-0.04066834305565755,1.2857142857142858,1.1994921867551772e-05,0.00038560491917330545,"[0.11731756333471674, 0.12352765903900458, 0.12096506858082126, 0.12126425943038524, 0.11483427279704757]",0.7540880862735534,0.8086713266420387,0.774557549662838,0.9516520943240301,-0.0010321652727689062
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,47,2,94,95,"This provision, more than any other, it is believed, led to their rejection; and as no substitute for it has been adopted by Congress, it has not been deemed advisable to attempt to enter into new treaties of a permanent character, although no effort has been spared by temporary arrangements to preserve friendly relations with them.If it be the desire of Congress to remove them from the country altogether, or to assign to them particular districts more remote from the settlements of the whites, it will be proper to set apart by law the territory which they are to occupy and to provide the means necessary for removing them to it. Justice alike to our own citizens and to the Indians requires the prompt action of Congress on this subject.",2,130,0.12612456948606554,0.1340475087304228,0.11765705133408802,0.11950635599512892,0.10135544882237242,-0.09961376661095842,-0.0894578277735071,-0.06367901992480048,-0.03751936098618478,-0.044976046378849506,2.7142857142857144,0.0001469631259562578,0.000733297803488768,"[0.12612456948606554, 0.1340475087304228, 0.11765705133408802, 0.11950635599512892, 0.10135544882237242]",0.7948195901691024,0.823947925542934,0.7447598961265011,0.9623604452668513,0.00010944392612961817
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,48,2,96,97,"The amendments proposed by the Senate to the treaties which were negotiated with the Sioux Indians of Minnesota have been submitted to the tribes who were parties to them, and have received their assent. A large tract of valuable territory has thus been opened for settlement and cultivation, and all danger of collision with these powerful and warlike bands has been happily removed.The removal of the remnant of the tribe of Seminole Indians from Florida has long been a cherished object of the Government, and it is one to which my attention has been steadily directed.",2,96,0.10978640273861533,0.13239621963293627,0.10516322476817201,0.1278032719325665,0.09328600798332215,-0.04127415563099117,-0.016128547130001426,-0.020093923540648935,-0.019755436851555137,-0.0175865302829784,0.9047619047619048,0.0002633434777517958,0.0001073586357358699,"[0.10978640273861533, 0.13239621963293627, 0.10516322476817201, 0.1278032719325665, 0.09328600798332215]",0.7771006764780399,0.859715768340812,0.7616585538754853,0.9767279023977407,0.00405943275558001
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,49,2,98,99,"Admonished by past experience of the difficulty and cost of the attempt to remove them by military force, resort has been had to conciliatory measures. By the invitation of the Commissioner of Indian Affairs, several of the principal chiefs recently visited Washington, and whilst here acknowledged in writing the obligation of their tribe to remove with the least possible delay.",2,60,0.11124959967673309,0.11335613548512802,0.09743141206670367,0.10063476857743284,0.08408230988697663,-0.17529060587960674,-0.12509726087103198,-0.04140772878001465,-0.13946225424391515,-0.0926768022605339,1.4166666666666667,0.00013904734217343406,0.002562308566123904,"[0.11124959967673309, 0.11335613548512802, 0.09743141206670367, 0.10063476857743284, 0.08408230988697663]",0.8076170034699908,0.8204329286075908,0.735731348109702,0.9624428281407801,-0.00035449740142164815
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,50,2,100,101,"Late advices from the special agent of the Government represent that they adhere to their promise, and that a council of their people has been called to make their preliminary arrangements. A general emigration may therefore be confidently expected at an early day.The report from the General Land Office shows increased activity in its operations.",2,55,0.07810014592647176,0.08638461208989517,0.08526964785631647,0.0929596450715605,0.06578346612593358,-0.12049539522563586,-0.06559862329060703,0.009611543881786566,-0.009426305972194723,-0.05860116763589977,3.5,0.00010694064551760675,0.0026201576396634885,"[0.07810014592647176, 0.08638461208989517, 0.08526964785631647, 0.0929596450715605, 0.06578346612593358]",0.7583979863983895,0.8361421148112461,0.7953186897722982,0.973099088006288,0.0003015274099281151
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,51,2,102,103,"The survey of the northern boundary of Iowa has been completed with unexampled dispatch. Within the last year 9,522,953 acres of public land have been surveyed and 8,032,463 acres brought into market.Acres In the last fiscal year there were sold 1,553,071 Located with bounty-land warrants 3,201,314 Located with other certificates 115,682 Making a total of 4,870,067In addition there were-- Reported under swamp-land grants 5,219,188 For internal improvements, railroads, etc 3,025,920 Making an aggregate of 13,115,175 Being an increase of the amount sold and located under land warrants of 569,220 acres over the previous year.",2,94,0.10069293961115458,0.11260892378539337,0.09340691736784315,0.08879224122649657,0.0974340401009609,-0.07911094867794015,-0.020058212083046416,-0.02690677059712772,-0.04854549376185872,-0.09941604968861498,0.8076923076923077,8.128730008108176e-05,0.0011514391892592335,"[0.10069293961115458, 0.11260892378539337, 0.09340691736784315, 0.08879224122649657, 0.0974340401009609]",0.7791792178305902,0.8114114102517205,0.7237652773854998,0.9423661849095193,0.0006389838596077418
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,52,2,104,105,"The whole amount thus sold, located under land warrants, reported under swamp-land grants, and selected for internal improvements exceeds that of the previous year by 3,342,372 acres; and the sales would without doubt have been much larger but for the extensive reservations for railroads in Missouri, Mississippi, and Alabama.Acres For the quarter ending 30th September, 1852, there were sold 243,255 Located with bounty-land warrants 1,387,116 Located with other certificates 15,649 Reported under swamp-land grants 2,485,233 Making an aggregate for the quarter of 4,131,253Much the larger portion of the labor of arranging and classifying the returns of the last census has been finished, and it will now devolve upon Congress to make the necessary provision for the publication of the results in such form as shall be deemed best. The apportionment of representation on the basis of the new census has been made by the Secretary of the Interior in conformity with the provisions of law relating to that subject, and the recent elections have been made in accordance with it.I commend to your favorable regard the suggestion contained in the report of the Secretary of the Interior that provision be made by law for the publication and distribution, periodically, of an analytical digest of all the patents which have been or may hereafter be granted for useful inventions and discoveries, with such descriptions and illustrations as may be necessary to present an intelligible view of their nature and operation.",2,239,0.08148592963463856,0.12093152547338964,0.09445262104138225,0.09568557135825598,0.08908589337137142,-0.06386788619643469,-0.04816934520288794,-0.02080292920948632,-0.015118864486800677,-0.019671378639601396,0.8909090909090909,0.0002204995967984493,0.00045692682945936347,"[0.08148592963463856, 0.12093152547338964, 0.09445262104138225, 0.09568557135825598, 0.08908589337137142]",0.7482555604278555,0.8595928069789491,0.7428106431916613,0.9573553512132831,0.004863769819689535
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,53,2,106,107,"The cost of such publication could easily be defrayed out of the patent fund, and I am persuaded that it could be applied to no object more acceptable to inventors and beneficial to the public at large.An appropriation of $100,000 having been made at the last session for the purchase of a suitable site and for the erection, furnishing, and fitting up of an asylum for the insane of the District of Columbia and of the Army and Navy of the United States, the proper measures have been adopted to carry this beneficent purpose into effect.By the latest advices from the Mexican boundary commission it appears that the survey of the river Gila from its continence with the Colorado to its supposed intersection with the western line of New Mexico has been completed. The survey of the Rio Grande has also been finished from the point agreed on by the commissioners as ""the point where it strikes the southern boundary of New Mexico"" to a point 135 miles below Eagle Pass, which is about two-thirds of the distance along the course of the river to its mouth.The appropriation which was made at the last session of Congress for the continuation of the survey is subject to the following proviso: Provided, That no part of this appropriation shall be used or expended until it shall be made satisfactorily to appear to the President of the United States that the southern boundary of New Mexico is not established by the commissioner and surveyor of the United States farther north of the town called ""Paso"" than the same is laid down in Disturnell's map, which is added to the treaty.My attention was drawn to this subject by a report from the Department of the Interior, which reviewed all the facts of the case and submitted for my decision the question whether under existing circumstances any part of the appropriation could be lawfully used or expended for the further prosecution of the work.",2,329,0.0840838182018157,0.09241256437240183,0.08132668357603443,0.08091267431915115,0.0667421956264867,-0.0900343368029884,-0.012440204840731503,-0.021675149881756138,-0.05350653738248237,-0.033188171300144384,1.1967213114754098,8.577755229011898e-05,0.0009510211648794229,"[0.0840838182018157, 0.09241256437240183, 0.08132668357603443, 0.08091267431915115, 0.0667421956264867]",0.7941721770683682,0.828876932138184,0.7449921026265527,0.9642179578332688,0.00033231566842048185
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,54,2,108,109,"After a careful consideration of the subject I came to the conclusion that it could not, and so informed the head of that Department. Orders were immediately issued by him to the commissioner and surveyor to make no further requisitions on the Department, as they could not be paid, and to discontinue all operations on the southern line of New Mexico.",2,61,0.08940989800283672,0.08519923881802571,0.08538296931864764,0.09322327679845908,0.06509390441508238,-0.16151308964230368,-0.09009408996875021,-0.13060239798831016,-0.06915088845124495,-0.14170544372294366,1.75,0.00011863883939905052,0.0014443132551508944,"[0.08940989800283672, 0.08519923881802571, 0.08538296931864764, 0.09322327679845908, 0.06509390441508238]",0.7858351708242219,0.8179652358719643,0.781363831920356,0.9710910285648994,-0.0011906819683417738
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,55,2,110,111,"But as the Department had no exact information as to the amount of provisions and money which remained unexpended in the hands of the commissioner and surveyor, it was left discretionary with them to continue the survey down the Rio Grande as far as the means at their disposal would enable them or at once to disband the commission. A special messenger has since arrived from the officer in charge of the survey on the river with information that the funds subject to his control were exhausted and that the officers and others employed in the service were destitute alike of the means of prosecuting the work and of returning to their homes.The object of the proviso was doubtless to arrest the survey of the southern and western lines of New Mexico, in regard to which different opinions have been expressed; for it is hardly to be supposed that there could be any objection to that part of the line which extends along the channel of the Rio Grande.",2,169,0.10167363844448259,0.09625008250498128,0.09716962994891114,0.08495163954953773,0.060336843769049436,-0.14674375239852644,-0.047875963441088125,-0.09512495314733625,-0.10929386803094072,-0.12759114969134158,1.8695652173913044,0.0002784069794173678,0.0014078697846813435,"[0.10167363844448259, 0.09625008250498128, 0.09716962994891114, 0.08495163954953773, 0.060336843769049436]",0.822019648905436,0.8004792369630819,0.7370886329671967,0.960627141345515,-0.0020977424122615926
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,56,2,112,113,"But the terms of the law are so broad as to forbid the use of any part of the money for the prosecution of the work, or even for the payment to the officers and agents of the arrearages of pay which are justly due to them.I earnestly invite your prompt attention to this subject, and recommend a modification of the terms of the proviso, so as to enable the Department to use as much of the appropriation as will be necessary to discharge the existing obligations of the Government and to complete the survey of the Rio Grande to its mouth.It will also be proper to make further provision by law for the fulfillment of our treaty with Mexico for running and marking the residue of the boundary line between the two countries.Permit me to invite your particular attention to the interests of the District of Columbia, which are confided by the Constitution to your peculiar care.Among the measures which seem to me of the greatest importance to its prosperity are the introduction of a copious supply of water into the city of Washington and the construction of suitable bridges across the Potomac to replace those which were destroyed by high water in the early part of the present year.At the last session of Congress an appropriation was made to defray the cost of the surveys necessary for determining the best means of affording an unfailing supply of good and wholesome water. Some progress has been made in the survey, and as soon as it is completed the result will be laid before you.Further appropriations will also be necessary for grading and paving the streets and avenues and inclosing and embellishing the public grounds within the city of Washington.I commend all these objects, together with the charitable institutions of the District, to your favorable regard.",2,306,0.1082956147563637,0.11360221203688078,0.0924941133282294,0.10602367048346911,0.08711900876528914,-0.0982107959248348,-0.004506904855784755,-0.00966222436044308,-0.037204082317627,-0.01470561771823222,1.3461538461538463,0.00012525654367074674,0.0014903034881442597,"[0.1082956147563637, 0.11360221203688078, 0.0924941133282294, 0.10602367048346911, 0.08711900876528914]",0.7978445360890142,0.8318296552291888,0.7434052630509194,0.9662764051439284,0.0006878754746982019
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,57,2,114,115,"Every effort has been made to protect our frontier and that of the adjoining Mexican States from the incursions of the Indian tribes. Of about 11,000 men of which the Army is composed, nearly 8,000 are employed in the defense of the newly acquired territory (including Texas) and of emigrants proceeding thereto.",2,52,0.09677214382504766,0.10960041072412981,0.11085570732757193,0.09449515680922878,0.06009471255238435,-0.0725326561157567,-0.08116146378112578,-0.024018800752624272,-0.054501012256679436,0.006349771386218769,1.0909090909090908,0.00042108126064806077,0.001308207059433063,"[0.09677214382504766, 0.10960041072412981, 0.11085570732757193, 0.09449515680922878, 0.06009471255238435]",0.7966305956643092,0.8258552352826111,0.7524729425531328,0.9670027875707718,-0.00018083515326766664
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,58,2,116,117,"I am gratified to say that these efforts have been unusually successful. With the exception of some partial outbreaks in California and Oregon and occasional depredations on a portion of the Rio Grande, owing, it is believed, to the disturbed state of that border region, the inroads of the Indians have been effectually restrained.Experience has shown, however, that whenever the two races are brought into contact collisions will inevitably occur.",2,70,0.08870284277458987,0.11141291582934176,0.09033395846577089,0.08689648264485195,0.06426086963277754,-0.11694345739182946,-0.03179558333574108,0.048879752702681516,0.007794286726595416,0.11844333175862938,0.7777777777777778,0.0002795883761213122,0.007756593012694045,"[0.08870284277458987, 0.11141291582934176, 0.09033395846577089, 0.08689648264485195, 0.06426086963277754]",0.8047413084057279,0.8521110471790536,0.7238481849431748,0.9694826961141857,0.0023879949904072814
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,59,2,118,119,"To prevent these collisions the United States have generally set apart portions of their territory for the exclusive occupation of the Indian tribes. A difficulty occurs, however, in the application of this policy to Texas.",2,35,0.0978977959860825,0.1133161798345181,0.07396180513888824,0.10638714167771526,0.07297596477147436,-0.060220317877102206,-0.050829676721252194,-0.08056880514927486,-0.031083229963352544,-0.03578887857718347,1.25,0.0003448308640818774,0.0003962440413067418,"[0.0978977959860825, 0.1133161798345181, 0.07396180513888824, 0.10638714167771526, 0.07297596477147436]",0.8085497807443983,0.8692374764915998,0.7279217884190108,0.9797146196765973,0.0036555363616530834
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,60,2,120,121,"By the terms of the compact by which that State was admitted into the Union she retained the ownership of all the vacant lands within her limits. The government of that State, it is understood, has assigned no portion of her territory to the Indians, but as fast as her settlements advance lays it off into counties and proceeds to survey and sell it.",2,64,0.08820246834909631,0.11961362790429189,0.08719129012764902,0.09125567472217574,0.07944760973495982,-0.1530884493603893,-0.048576275942378046,-0.07493592825231096,-0.04800206591495149,-0.04663936951903972,2.125,0.00023791288812836025,0.0020816031622193166,"[0.08820246834909631, 0.11961362790429189, 0.08719129012764902, 0.09125567472217574, 0.07944760973495982]",0.7861088886852167,0.8608283809143163,0.7190236121364794,0.963562119434714,0.004176867553962661
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,61,2,122,123,"This policy manifestly tends not only to alarm and irritate the Indians, but to compel them to resort to plunder for subsistence. It also deprives this Government of that influence and control over them without which no durable peace can ever exist between them and the whites.",2,47,0.1190090659058107,0.14331293553877486,0.1115111196507901,0.1419231655855815,0.07907913107990952,0.017895063267779652,0.06819209269770571,0.024602089065113568,0.07305543275883307,-0.01237871909132999,0.6363636363636364,0.0006915860309810995,0.0012981820410091554,"[0.1190090659058107, 0.14331293553877486, 0.1115111196507901, 0.1419231655855815, 0.07907913107990952]",0.7965400077115125,0.8739420520135596,0.7574256595225662,0.9887353555471172,0.005396370691213868
